mono,model,id,mono_error
3.3538737,1.9711103,dsgdb9nsd_131126,0.028315928
3.7406547,3.2109919,dsgdb9nsd_131382,0.028592113
2.296482,2.3605392,dsgdb9nsd_130966,0.030185947
3.1558793,2.7673812,dsgdb9nsd_129945,0.030674137
2.7353308,1.6629837,dsgdb9nsd_127359,0.028315928
2.93622,1.3730808,dsgdb9nsd_133219,0.028592113
2.0529983,7.96012,dsgdb9nsd_131889,0.028592113
2.5146105,2.1915753,dsgdb9nsd_131417,0.028592113
3.0797307,1.8206168,dsgdb9nsd_133298,0.030185947
1.2920218,1.2304775,dsgdb9nsd_133685,0.028315928
2.5172546,1.8301221,dsgdb9nsd_128578,0.023952546
2.484692,1.9664786,dsgdb9nsd_128479,0.023952546
2.7145247,1.7621406,dsgdb9nsd_131703,0.028592113
2.9026024,4.34438,dsgdb9nsd_133850,0.023952546
2.5449688,1.3351558,dsgdb9nsd_133107,0.02667966
1.9274933,1.432626,dsgdb9nsd_126739,0.022804288
2.1537147,2.9916048,dsgdb9nsd_133143,0.028592113
1.7378908,1.150275,dsgdb9nsd_133640,0.030185947
2.712532,2.129948,dsgdb9nsd_130062,0.030185947
2.8424344,1.9305911,dsgdb9nsd_130777,0.029519975
3.660292,1.6852645,dsgdb9nsd_131662,0.030185947
2.5188463,1.4303882,dsgdb9nsd_133121,0.030185947
2.8440428,1.833225,dsgdb9nsd_129595,0.025235891
1.8114014,1.25483,dsgdb9nsd_126762,0.023952546
2.0768142,1.6036302,dsgdb9nsd_132203,0.030674137
2.2215097,1.5335522,dsgdb9nsd_128292,0.021770857
3.069628,1.715278,dsgdb9nsd_131733,0.030185947
2.6376839,1.8589833,dsgdb9nsd_127581,0.023952546
2.941618,2.844321,dsgdb9nsd_130660,0.029519975
2.2159767,1.5197477,dsgdb9nsd_132579,0.028315928
4.1216087,1.6078652,dsgdb9nsd_131595,0.028592113
2.1316404,2.106434,dsgdb9nsd_128542,0.02667966
2.048693,12.916409,dsgdb9nsd_131965,0.030185947
2.3620713,1.869309,dsgdb9nsd_133184,0.030185947
2.3027327,1.4999509,dsgdb9nsd_128320,0.023952546
3.1401916,1.8764879,dsgdb9nsd_128561,0.028315928
3.9826968,2.227857,dsgdb9nsd_129332,0.030185947
1.9989233,1.5620369,dsgdb9nsd_133580,0.030674137
3.1333063,1.9377098,dsgdb9nsd_133423,0.029519975
2.2967207,2.0468354,dsgdb9nsd_128668,0.02667966
2.8559551,1.7165742,dsgdb9nsd_127563,0.02667966
2.1860633,1.6551219,dsgdb9nsd_128690,0.028315928
2.345612,1.8429934,dsgdb9nsd_130907,0.03193096
3.1510513,2.0200944,dsgdb9nsd_130623,0.030185947
3.1285512,1.7699109,dsgdb9nsd_127176,0.030185947
3.0594661,2.6385224,dsgdb9nsd_130197,0.028315928
4.513527,2.621246,dsgdb9nsd_130533,0.03193096
2.6408174,1.3068521,dsgdb9nsd_126975,0.022804288
2.2187037,2.1489809,dsgdb9nsd_128351,0.030185947
2.6011977,12.070469,dsgdb9nsd_131981,0.028592113
3.7570362,1.8930199,dsgdb9nsd_131767,0.030185947
2.4796302,2.0733738,dsgdb9nsd_131387,0.028315928
3.0547173,1.2738421,dsgdb9nsd_128786,0.023952546
1.6717908,1.5344901,dsgdb9nsd_133560,0.028315928
3.7251945,2.9685512,dsgdb9nsd_133829,0.025235891
2.4421287,1.4875553,dsgdb9nsd_129712,0.02667966
3.920087,6.6172276,dsgdb9nsd_130345,0.028315928
1.8733468,1.5464579,dsgdb9nsd_132680,0.030674137
3.1713262,1.7340473,dsgdb9nsd_128223,0.028315928
2.4877596,2.0096748,dsgdb9nsd_129556,0.030185947
2.1333494,8.980571,dsgdb9nsd_131944,0.030185947
3.2853522,2.1088858,dsgdb9nsd_127867,0.02667966
5.6170034,1.957084,dsgdb9nsd_129379,0.030674137
2.0178444,1.3631405,dsgdb9nsd_133591,0.030185947
4.283724,2.0634816,dsgdb9nsd_129142,0.030674137
3.280349,1.4130362,dsgdb9nsd_131077,0.030185947
1.8476542,1.9236226,dsgdb9nsd_132882,0.028592113
2.4995644,1.7614905,dsgdb9nsd_132724,0.028592113
2.2900157,1.3326342,dsgdb9nsd_128089,0.023952546
3.4946098,1.5814667,dsgdb9nsd_127938,0.02667966
1.9543391,1.3658824,dsgdb9nsd_132621,0.030674137
1.6433268,1.7567098,dsgdb9nsd_132324,0.030674137
2.9711788,1.6901771,dsgdb9nsd_131398,0.030185947
2.7355444,1.7305759,dsgdb9nsd_128259,0.030185947
3.8749113,1.8414525,dsgdb9nsd_131568,0.030185947
3.8525023,2.3024237,dsgdb9nsd_127777,0.030674137
2.3466027,1.3751115,dsgdb9nsd_132761,0.02667966
4.041396,2.696016,dsgdb9nsd_128255,0.030185947
2.2025728,2.2075882,dsgdb9nsd_128372,0.028315928
2.3924391,1.6257048,dsgdb9nsd_131523,0.02667966
2.9129062,1.7643073,dsgdb9nsd_128879,0.030674137
2.4428167,1.6186432,dsgdb9nsd_128642,0.030185947
1.4543009,1.7403095,dsgdb9nsd_132194,0.030674137
2.465895,1.6782585,dsgdb9nsd_128814,0.025235891
3.3272138,2.1416354,dsgdb9nsd_127774,0.030674137
2.050904,1.40795,dsgdb9nsd_128105,0.023952546
2.567263,1.718685,dsgdb9nsd_127441,0.02667966
2.6387498,2.2299817,dsgdb9nsd_128289,0.023952546
3.7702389,2.0769658,dsgdb9nsd_129653,0.030185947
2.2702637,1.6472328,dsgdb9nsd_132734,0.02667966
3.5508118,1.8189368,dsgdb9nsd_129181,0.030185947
2.6152365,1.5800908,dsgdb9nsd_130642,0.028315928
2.3928654,1.4837756,dsgdb9nsd_128602,0.028315928
1.5695095,1.8848488,dsgdb9nsd_132318,0.030185947
2.7983804,1.9949204,dsgdb9nsd_131531,0.030674137
3.1221597,1.6100538,dsgdb9nsd_130804,0.029519975
2.4228039,1.5743393,dsgdb9nsd_130133,0.028315928
2.6076949,1.6164026,dsgdb9nsd_127662,0.028315928
2.803938,1.5115417,dsgdb9nsd_130963,0.030674137
3.4810364,2.5070527,dsgdb9nsd_129896,0.030674137
3.9957159,2.3200114,dsgdb9nsd_127196,0.028315928
2.1905954,1.5830578,dsgdb9nsd_128537,0.025235891
2.3484967,1.5327387,dsgdb9nsd_129433,0.030185947
3.354896,7.744189,dsgdb9nsd_130387,0.056401517
4.5393934,11.277949,dsgdb9nsd_133826,0.056401517
2.293135,1.7367945,dsgdb9nsd_130839,0.06318226
2.2493289,2.4490173,dsgdb9nsd_132023,0.056401517
3.5053794,1.5570041,dsgdb9nsd_131606,0.053067148
3.9792273,1.7815464,dsgdb9nsd_127811,0.056401517
3.9163413,2.3108633,dsgdb9nsd_129036,0.06318226
3.560864,2.3738103,dsgdb9nsd_131300,0.068151936
3.042035,1.6405703,dsgdb9nsd_130993,0.06318226
2.7025034,1.5267845,dsgdb9nsd_127050,0.053067148
2.3077574,1.6236345,dsgdb9nsd_132477,0.070350595
2.553371,1.6621349,dsgdb9nsd_130539,0.06318226
1.9578041,1.6711217,dsgdb9nsd_128802,0.056401517
3.8477585,1.9988602,dsgdb9nsd_127843,0.050125044
3.548125,1.8728094,dsgdb9nsd_133295,0.068151936
2.6907864,1.8357719,dsgdb9nsd_129626,0.056401517
1.3539928,1.163073,dsgdb9nsd_132514,0.056401517
2.4153109,15.601946,dsgdb9nsd_131991,0.070350595
3.2453752,1.8781798,dsgdb9nsd_133270,0.06318226
2.48219,2.3372006,dsgdb9nsd_133100,0.06318226
2.8540692,2.183853,dsgdb9nsd_129991,0.06318226
2.4839032,2.1466022,dsgdb9nsd_131348,0.06318226
2.979392,2.1704,dsgdb9nsd_131459,0.06318226
3.2272758,1.945522,dsgdb9nsd_128085,0.058967818
2.0268092,1.654104,dsgdb9nsd_133873,0.043064017
2.2932389,1.785843,dsgdb9nsd_130030,0.058967818
3.1371336,10.450059,dsgdb9nsd_131977,0.070350595
1.289228,2.0141351,dsgdb9nsd_132323,0.070350595
2.1002085,2.986482,dsgdb9nsd_133859,0.04750985
2.469234,1.4677339,dsgdb9nsd_129873,0.04750985
3.74657,2.0521595,dsgdb9nsd_129334,0.058967818
3.57074,2.7527525,dsgdb9nsd_129809,0.068151936
2.6797903,1.7909164,dsgdb9nsd_127679,0.056401517
2.9166908,1.7653826,dsgdb9nsd_129652,0.058967818
4.027699,3.1820357,dsgdb9nsd_130114,0.070350595
2.0156376,1.1632954,dsgdb9nsd_128679,0.04516994
1.8172338,2.448593,dsgdb9nsd_130759,0.070350595
3.4972095,1.9608104,dsgdb9nsd_129721,0.058967818
2.3819933,1.9455767,dsgdb9nsd_130269,0.058967818
3.1620612,2.1007013,dsgdb9nsd_130808,0.070350595
2.2546177,1.7977982,dsgdb9nsd_133185,0.06318226
2.42535,1.1736289,dsgdb9nsd_127026,0.04750985
4.0471225,7.146941,dsgdb9nsd_130662,0.07162055
3.5526333,2.0997088,dsgdb9nsd_131865,0.056401517
1.537184,1.513671,dsgdb9nsd_132425,0.058967818
3.0188642,1.8793378,dsgdb9nsd_129842,0.053067148
3.9215045,1.4888859,dsgdb9nsd_128010,0.053067148
2.5279682,1.7316356,dsgdb9nsd_130818,0.06318226
2.9593372,1.7626232,dsgdb9nsd_129772,0.050125044
2.829126,1.8587584,dsgdb9nsd_128400,0.053067148
2.765245,1.8688036,dsgdb9nsd_131746,0.056401517
3.7136774,1.3800762,dsgdb9nsd_126894,0.056401517
2.4093168,2.4863396,dsgdb9nsd_129166,0.06318226
2.3776877,1.4034233,dsgdb9nsd_127090,0.04516994
2.4678464,1.9139638,dsgdb9nsd_133467,0.068151936
1.8504995,1.6774381,dsgdb9nsd_127533,0.06318226
1.9809376,1.7350345,dsgdb9nsd_129160,0.053067148
2.2027988,1.4448712,dsgdb9nsd_128265,0.04516994
2.862228,1.8829087,dsgdb9nsd_129458,0.058967818
3.3282788,1.5399268,dsgdb9nsd_133330,0.068151936
2.4685502,1.2079375,dsgdb9nsd_131809,0.04516994
3.131968,1.5671712,dsgdb9nsd_128249,0.053067148
4.019604,2.060289,dsgdb9nsd_128014,0.058967818
4.3167615,2.369163,dsgdb9nsd_129140,0.068151936
3.5883226,1.8824769,dsgdb9nsd_129674,0.056401517
3.150835,2.0297413,dsgdb9nsd_130801,0.070350595
2.942305,1.8602993,dsgdb9nsd_130155,0.058967818
2.787719,2.0628107,dsgdb9nsd_131029,0.068151936
2.3588338,1.4448408,dsgdb9nsd_128358,0.04750985
1.535006,1.560447,dsgdb9nsd_132958,0.056401517
1.6042984,1.2840011,dsgdb9nsd_133521,0.068151936
2.4462667,1.8891524,dsgdb9nsd_129832,0.058967818
1.9370562,1.8485149,dsgdb9nsd_132246,0.06318226
2.4753606,2.194127,dsgdb9nsd_130597,0.068151936
2.219476,1.6836693,dsgdb9nsd_130242,0.06318226
2.7112658,2.639534,dsgdb9nsd_127657,0.058967818
3.8266633,2.4926956,dsgdb9nsd_131070,0.068151936
3.0664663,2.4013863,dsgdb9nsd_129081,0.06318226
2.46709,1.7951967,dsgdb9nsd_129547,0.056401517
2.6823535,1.5167001,dsgdb9nsd_133085,0.056401517
3.038752,1.5860887,dsgdb9nsd_130220,0.053067148
2.09997,1.851381,dsgdb9nsd_132451,0.068151936
1.9519169,1.1218371,dsgdb9nsd_133715,0.053067148
3.4355516,1.9921712,dsgdb9nsd_131166,0.058967818
2.2839286,1.868339,dsgdb9nsd_126968,0.04750985
2.2748766,1.8248521,dsgdb9nsd_128260,0.06318226
3.6784408,2.5209858,dsgdb9nsd_130494,0.068151936
4.681435,1.9754953,dsgdb9nsd_130439,0.056401517
3.7322876,2.744405,dsgdb9nsd_130731,0.070350595
2.5680842,1.6867758,dsgdb9nsd_128323,0.04750985
2.8636355,1.4379123,dsgdb9nsd_131610,0.053067148
2.1969366,1.3425037,dsgdb9nsd_126759,0.043064017
1.4482152,1.625499,dsgdb9nsd_132394,0.06318226
2.195035,1.6106089,dsgdb9nsd_131637,0.056401517
2.4160151,1.208405,dsgdb9nsd_127102,0.043064017
3.4399757,1.9742981,dsgdb9nsd_130010,0.058967818
4.765219,2.8661368,dsgdb9nsd_130415,0.056401517
2.0095701,5.0988803,dsgdb9nsd_130592,0.070350595
3.0905523,1.3022217,dsgdb9nsd_127054,0.050125044
3.9800074,2.2138996,dsgdb9nsd_130528,0.070350595
2.356152,1.4938209,dsgdb9nsd_127577,0.050125044
2.5191839,2.1233127,dsgdb9nsd_131431,0.068151936
3.1746166,1.4964027,dsgdb9nsd_131590,0.056401517
1.9587872,2.4744046,dsgdb9nsd_130771,0.06318226
3.6077652,2.9267526,dsgdb9nsd_130616,0.070350595
2.3128052,1.6084085,dsgdb9nsd_129381,0.058967818
2.0827875,1.6475208,dsgdb9nsd_132715,0.068151936
2.4775383,1.8268288,dsgdb9nsd_131426,0.058967818
4.5107317,2.2172728,dsgdb9nsd_129143,0.068151936
2.3444593,1.4374053,dsgdb9nsd_127672,0.04750985
2.705419,2.9315746,dsgdb9nsd_129177,0.070350595
3.0930827,1.4050158,dsgdb9nsd_129635,0.053067148
2.810344,2.288878,dsgdb9nsd_131363,0.058967818
1.9399464,1.763263,dsgdb9nsd_131354,0.06318226
1.3005171,1.0516864,dsgdb9nsd_133579,0.06318226
2.1212528,2.1528,dsgdb9nsd_130631,0.058967818
3.40798,1.9565064,dsgdb9nsd_129666,0.053067148
2.2493486,3.460932,dsgdb9nsd_131921,0.068151936
4.020316,1.732999,dsgdb9nsd_129220,0.068151936
3.3445513,1.5507447,dsgdb9nsd_127382,0.053067148
2.1962848,1.5337284,dsgdb9nsd_130246,0.058967818
3.0921867,3.3874016,dsgdb9nsd_128977,0.058967818
2.0303748,1.6128145,dsgdb9nsd_131356,0.058967818
1.7928437,1.3529135,dsgdb9nsd_132986,0.06318226
2.5949926,1.870235,dsgdb9nsd_131323,0.056401517
3.536664,1.8410133,dsgdb9nsd_127779,0.056401517
2.1666806,1.6534418,dsgdb9nsd_127450,0.058967818
1.4854871,1.8317422,dsgdb9nsd_132221,0.070350595
2.8160856,2.0668547,dsgdb9nsd_129753,0.031190865
3.059196,2.109483,dsgdb9nsd_127279,0.029042607
2.2888367,1.8152232,dsgdb9nsd_128686,0.025551688
2.2417026,1.7113017,dsgdb9nsd_132461,0.033432193
3.7409863,2.0099776,dsgdb9nsd_130830,0.034664392
2.0258005,1.8737574,dsgdb9nsd_132443,0.029042607
1.3455321,1.1181403,dsgdb9nsd_133588,0.025551688
3.679236,2.7476637,dsgdb9nsd_128264,0.031190865
3.484152,1.5962132,dsgdb9nsd_129516,0.029042607
1.4518162,2.0189636,dsgdb9nsd_132267,0.027180783
2.7223756,1.6303241,dsgdb9nsd_127911,0.029042607
2.7354033,2.0344756,dsgdb9nsd_128308,0.025551688
2.0788004,1.6273102,dsgdb9nsd_126774,0.024114251
1.786739,1.3780056,dsgdb9nsd_133040,0.024114251
3.2802396,2.956208,dsgdb9nsd_133471,0.03288317
3.3918345,2.2878134,dsgdb9nsd_130566,0.034664392
1.8520265,3.4985156,dsgdb9nsd_132464,0.031190865
2.7581198,1.7449085,dsgdb9nsd_129782,0.027180783
2.397218,1.7135463,dsgdb9nsd_132971,0.027180783
2.6771593,9.952626,dsgdb9nsd_128418,0.025551688
2.1444023,1.3214504,dsgdb9nsd_128462,0.02283653
2.3357332,1.5858288,dsgdb9nsd_127431,0.025551688
2.2646465,1.7687372,dsgdb9nsd_128636,0.024114251
2.4687726,4.8177404,dsgdb9nsd_130366,0.029042607
2.850639,2.2271776,dsgdb9nsd_131460,0.033432193
2.7364128,2.025768,dsgdb9nsd_127631,0.024114251
2.5035253,1.8061146,dsgdb9nsd_131560,0.027180783
2.5634158,1.6261709,dsgdb9nsd_129186,0.029042607
3.5820944,1.6884118,dsgdb9nsd_127833,0.027180783
2.2519128,1.3875633,dsgdb9nsd_128311,0.025551688
1.2947471,0.9203692,dsgdb9nsd_133701,0.024114251
2.1117382,1.8219101,dsgdb9nsd_132168,0.033432193
2.2734745,1.6446332,dsgdb9nsd_130895,0.033432193
2.0020585,1.5114286,dsgdb9nsd_130961,0.029042607
3.448075,1.6819551,dsgdb9nsd_128013,0.031190865
3.1578288,2.315607,dsgdb9nsd_130304,0.033432193
2.8125546,1.8663181,dsgdb9nsd_128136,0.024114251
2.3049664,1.6060596,dsgdb9nsd_131836,0.025551688
3.2014022,2.2251914,dsgdb9nsd_130006,0.033432193
2.2053442,1.5882962,dsgdb9nsd_128939,0.027180783
2.669388,1.6916852,dsgdb9nsd_130700,0.033432193
2.7902963,2.3128211,dsgdb9nsd_133400,0.03288317
3.2803016,2.1124249,dsgdb9nsd_127357,0.027180783
2.3009658,1.728827,dsgdb9nsd_129500,0.031190865
2.7812881,2.497981,dsgdb9nsd_130613,0.03288317
3.89557,1.4447955,dsgdb9nsd_128858,0.025551688
2.4478657,1.6674083,dsgdb9nsd_127611,0.024114251
3.1138513,1.3750244,dsgdb9nsd_127149,0.02283653
2.1749907,1.5282886,dsgdb9nsd_130875,0.033432193
2.2002964,1.7160758,dsgdb9nsd_130987,0.027180783
3.1145766,1.7322483,dsgdb9nsd_130034,0.029042607
4.287892,1.5771736,dsgdb9nsd_131770,0.033432193
4.374287,1.9519285,dsgdb9nsd_131046,0.033432193
4.5372715,1.3602644,dsgdb9nsd_131791,0.027180783
1.3335115,1.1941508,dsgdb9nsd_133687,0.025551688
2.3345158,1.967545,dsgdb9nsd_128331,0.025551688
3.1245453,1.5186793,dsgdb9nsd_131766,0.027180783
1.9950806,1.5344634,dsgdb9nsd_132368,0.029042607
2.2936778,1.5576099,dsgdb9nsd_127177,0.025551688
4.568956,1.7302419,dsgdb9nsd_129484,0.031190865
2.6413689,1.7563568,dsgdb9nsd_131852,0.02283653
2.9920828,1.8534739,dsgdb9nsd_130221,0.027180783
2.6283183,1.9903245,dsgdb9nsd_128051,0.025551688
2.35553,1.7780625,dsgdb9nsd_130144,0.025551688
2.8146505,2.2167797,dsgdb9nsd_130764,0.033432193
2.0952256,1.5569298,dsgdb9nsd_126998,0.021693306
2.356261,1.630213,dsgdb9nsd_132587,0.027180783
4.4141,1.9389787,dsgdb9nsd_127961,0.029042607
2.240914,1.4520342,dsgdb9nsd_133075,0.025551688
3.4541724,1.6514051,dsgdb9nsd_128275,0.024114251
2.6678483,2.372758,dsgdb9nsd_128402,0.027180783
2.6474898,1.8653595,dsgdb9nsd_129062,0.025551688
2.410247,1.8249735,dsgdb9nsd_132027,0.029042607
3.8350978,1.9212998,dsgdb9nsd_128253,0.027180783
3.7633,4.9544497,dsgdb9nsd_130535,0.033432193
2.232316,1.8377312,dsgdb9nsd_131429,0.031190865
1.3325312,1.7189754,dsgdb9nsd_132315,0.033432193
2.4121037,1.6185434,dsgdb9nsd_132413,0.033432193
2.5653975,1.5278049,dsgdb9nsd_126900,0.020664403
2.0378854,1.4976436,dsgdb9nsd_132502,0.02283653
2.8409014,2.0692074,dsgdb9nsd_130238,0.031190865
3.2757988,1.8896039,dsgdb9nsd_131280,0.033432193
2.9551454,1.6718892,dsgdb9nsd_131753,0.031190865
2.7620018,2.3298268,dsgdb9nsd_128734,0.031190865
2.1639073,1.663292,dsgdb9nsd_129113,0.031190865
4.717779,1.3268522,dsgdb9nsd_129447,0.033432193
2.4455729,1.7396435,dsgdb9nsd_130227,0.027180783
3.1725056,1.7297858,dsgdb9nsd_133221,0.027180783
2.5576155,1.9051834,dsgdb9nsd_129273,0.029042607
2.5947766,1.8203526,dsgdb9nsd_131230,0.029042607
2.3731241,1.2490509,dsgdb9nsd_131613,0.024114251
4.2335205,4.557395,dsgdb9nsd_128965,0.031190865
2.963684,1.9078476,dsgdb9nsd_127998,0.027180783
2.5513415,1.551715,dsgdb9nsd_129520,0.027180783
2.284027,1.355766,dsgdb9nsd_128834,0.02283653
2.2540336,1.6681939,dsgdb9nsd_128428,0.024114251
2.896222,1.56102,dsgdb9nsd_129752,0.025551688
3.958137,2.3419597,dsgdb9nsd_129385,0.029042607
1.2122002,0.7888803,dsgdb9nsd_133796,0.020664403
3.7819872,1.655689,dsgdb9nsd_129353,0.027180783
2.5024278,1.6115066,dsgdb9nsd_128202,0.027180783
2.3801122,1.3309829,dsgdb9nsd_128912,0.027180783
4.0989857,2.0550334,dsgdb9nsd_129010,0.031190865
3.6152203,1.8950835,dsgdb9nsd_129366,0.029042607
2.2483268,1.6508186,dsgdb9nsd_126966,0.021693306
2.2679367,1.7037333,dsgdb9nsd_131454,0.031190865
2.4660442,1.3736631,dsgdb9nsd_131511,0.024114251
2.3188498,1.3397028,dsgdb9nsd_133878,0.02283653
2.7705824,1.6071162,dsgdb9nsd_130161,0.025551688
3.353702,1.7675442,dsgdb9nsd_127178,0.027180783
2.5344148,1.8533115,dsgdb9nsd_130842,0.03288317
3.3136942,2.5736225,dsgdb9nsd_129922,0.025551688
1.5160772,1.1398846,dsgdb9nsd_133602,0.033432193
2.5807095,1.557041,dsgdb9nsd_130235,0.029042607
2.8893757,1.6043146,dsgdb9nsd_131056,0.027180783
2.2402246,1.3794454,dsgdb9nsd_132069,0.031190865
2.902685,2.2531602,dsgdb9nsd_130171,0.029042607
1.5370443,1.7235826,dsgdb9nsd_132280,0.029042607
3.1825209,1.8623106,dsgdb9nsd_127713,0.031190865
2.5581608,1.6970588,dsgdb9nsd_129827,0.029042607
3.324806,1.6570694,dsgdb9nsd_131505,0.025551688
2.4914336,2.016747,dsgdb9nsd_131451,0.027180783
2.2797556,2.3639455,dsgdb9nsd_128723,0.027180783
2.5032065,1.4808544,dsgdb9nsd_126804,0.02283653
2.5504584,2.0468802,dsgdb9nsd_131408,0.031190865
1.2784774,1.0256308,dsgdb9nsd_133551,0.027180783
3.519875,2.0071042,dsgdb9nsd_129715,0.029042607
2.509588,2.023479,dsgdb9nsd_129173,0.033432193
2.2655675,1.9321408,dsgdb9nsd_131257,0.030072112
2.4111195,1.7704499,dsgdb9nsd_128347,0.026328979
2.4531398,1.638298,dsgdb9nsd_130943,0.028075775
2.1808052,1.6169639,dsgdb9nsd_130203,0.028075775
2.106084,1.8373528,dsgdb9nsd_131049,0.035503585
2.618376,1.6237844,dsgdb9nsd_131340,0.026328979
2.770416,1.4309525,dsgdb9nsd_127372,0.030072112
2.1752734,1.7674323,dsgdb9nsd_132164,0.0319712
1.4625807,1.4782418,dsgdb9nsd_132964,0.028075775
2.480713,1.5191209,dsgdb9nsd_132733,0.026328979
2.5000532,1.6087527,dsgdb9nsd_128756,0.028075775
2.4957066,1.4909785,dsgdb9nsd_130748,0.0319712
2.4042175,1.576616,dsgdb9nsd_133118,0.028075775
4.581818,3.0452476,dsgdb9nsd_129221,0.030072112
2.103631,1.2890104,dsgdb9nsd_126779,0.024787692
3.5906196,2.5125172,dsgdb9nsd_129326,0.035503585
3.2649305,2.4551144,dsgdb9nsd_131235,0.0319712
2.0349615,1.8033501,dsgdb9nsd_132226,0.035503585
2.7941964,1.8943647,dsgdb9nsd_133237,0.028075775
2.4027042,1.1475843,dsgdb9nsd_127333,0.02341766
2.2085311,2.1968503,dsgdb9nsd_127309,0.024787692
2.5830579,1.3947835,dsgdb9nsd_127460,0.02341766
2.0307832,2.1072817,dsgdb9nsd_132849,0.03432295
2.6038964,1.8369441,dsgdb9nsd_131684,0.024787692
2.57539,1.6055712,dsgdb9nsd_129449,0.028075775
3.368454,3.2483582,dsgdb9nsd_129312,0.03432295
1.9355506,1.6373955,dsgdb9nsd_128678,0.026328979
2.7387722,1.9902612,dsgdb9nsd_131131,0.028075775
1.7123578,1.3057415,dsgdb9nsd_133775,0.030072112
3.1788306,1.7467723,dsgdb9nsd_128444,0.0319712
2.588201,1.484708,dsgdb9nsd_127150,0.02219184
2.3604646,1.8889009,dsgdb9nsd_128553,0.024787692
2.2407882,1.4475527,dsgdb9nsd_132837,0.03432295
1.7242345,2.1708536,dsgdb9nsd_132485,0.03654819
2.543212,2.1392584,dsgdb9nsd_130075,0.026328979
5.1049843,9.219707,dsgdb9nsd_130385,0.028075775
2.2240348,1.8070668,dsgdb9nsd_130831,0.0319712
2.1764512,1.0700102,dsgdb9nsd_126978,0.02219184
2.8015203,1.5618535,dsgdb9nsd_127413,0.026328979
2.170598,1.3458923,dsgdb9nsd_128483,0.02219184
3.175476,1.831032,dsgdb9nsd_127394,0.024787692
2.0782993,1.8844234,dsgdb9nsd_133341,0.030072112
3.7620523,2.5057487,dsgdb9nsd_127857,0.024787692
1.5742111,1.6066773,dsgdb9nsd_132336,0.035503585
2.1936517,1.8512975,dsgdb9nsd_126783,0.024787692
1.7139074,1.9250914,dsgdb9nsd_132327,0.035503585
2.1615462,1.6697993,dsgdb9nsd_132261,0.035503585
4.470288,2.4875932,dsgdb9nsd_130423,0.030072112
2.2977808,10.998964,dsgdb9nsd_131961,0.0319712
2.094081,2.214852,dsgdb9nsd_133005,0.026328979
2.301014,1.4358932,dsgdb9nsd_128425,0.02341766
2.5064387,1.787709,dsgdb9nsd_127476,0.02341766
2.543201,2.105263,dsgdb9nsd_130558,0.03432295
2.7954895,1.5380068,dsgdb9nsd_133264,0.028075775
2.9029653,1.6642847,dsgdb9nsd_131842,0.028075775
2.5100162,1.3368016,dsgdb9nsd_133055,0.028075775
3.0190413,1.8151213,dsgdb9nsd_132623,0.030072112
2.2998085,1.5002083,dsgdb9nsd_132754,0.028075775
2.6897573,1.2866467,dsgdb9nsd_127459,0.02219184
3.6131966,2.1593301,dsgdb9nsd_127759,0.0319712
2.1642606,1.8293383,dsgdb9nsd_133235,0.0319712
3.5360074,2.650016,dsgdb9nsd_129643,0.030072112
3.683515,1.4773397,dsgdb9nsd_131066,0.0319712
2.481053,1.4865266,dsgdb9nsd_127667,0.024787692
2.9192576,1.468149,dsgdb9nsd_131570,0.028075775
2.7835622,1.5995826,dsgdb9nsd_133126,0.028075775
3.4905014,1.8274455,dsgdb9nsd_127904,0.030072112
2.5083766,1.9679043,dsgdb9nsd_131081,0.030072112
2.3284464,1.8232635,dsgdb9nsd_130589,0.0319712
2.7384353,2.2756631,dsgdb9nsd_130706,0.03432295
2.5171497,1.4907783,dsgdb9nsd_128502,0.024787692
1.6886789,2.0704703,dsgdb9nsd_133609,0.024787692
2.5959754,1.7687879,dsgdb9nsd_131466,0.028075775
3.2466583,1.6750771,dsgdb9nsd_127548,0.024787692
2.005766,1.2606996,dsgdb9nsd_133561,0.026328979
2.083614,1.6409788,dsgdb9nsd_130204,0.026328979
2.1314123,1.4882935,dsgdb9nsd_126952,0.02219184
2.347155,1.57146,dsgdb9nsd_129707,0.030072112
2.3766632,1.4574289,dsgdb9nsd_127420,0.0210886
2.4088788,1.3794707,dsgdb9nsd_126994,0.024787692
2.3719702,2.4386723,dsgdb9nsd_132949,0.030072112
2.4546108,1.6477883,dsgdb9nsd_128411,0.024787692
1.2800037,0.96521986,dsgdb9nsd_133776,0.02341766
2.9397793,1.3418974,dsgdb9nsd_128475,0.024787692
1.5819676,1.5808152,dsgdb9nsd_132288,0.030072112
2.6545916,1.8933367,dsgdb9nsd_131031,0.03432295
3.169639,1.7096136,dsgdb9nsd_131574,0.0319712
2.9582365,1.314095,dsgdb9nsd_127158,0.024787692
2.4616292,1.6962582,dsgdb9nsd_127516,0.028075775
2.6499572,2.0135505,dsgdb9nsd_129432,0.028075775
2.74241,1.3149956,dsgdb9nsd_127075,0.02341766
1.9820484,3.4129949,dsgdb9nsd_133431,0.03432295
4.3118887,1.7769978,dsgdb9nsd_129061,0.03432295
2.6015677,1.4967436,dsgdb9nsd_127637,0.024787692
2.1154153,2.0246494,dsgdb9nsd_132950,0.0319712
2.4564471,1.6569785,dsgdb9nsd_128027,0.024787692
1.6274204,1.5571156,dsgdb9nsd_132296,0.0319712
1.5343156,1.350373,dsgdb9nsd_133592,0.028075775
