mono,model,id,mono_error
2.652179,1.5355986,dsgdb9nsd_126959,0.02948692
2.1743913,1.851964,dsgdb9nsd_128810,0.034767993
3.2396886,2.0118,dsgdb9nsd_129928,0.034767993
3.2425735,2.5221486,dsgdb9nsd_126860,0.031051682
2.5363233,2.2861004,dsgdb9nsd_130654,0.03656369
2.412849,1.8625674,dsgdb9nsd_131104,0.03656369
2.514909,1.9396558,dsgdb9nsd_131266,0.036825035
1.6978694,2.4298368,dsgdb9nsd_133414,0.03810678
4.735643,8.167326,dsgdb9nsd_130388,0.032800533
2.188869,1.88185,dsgdb9nsd_131048,0.03616535
2.4797378,10.67648,dsgdb9nsd_131984,0.037461434
3.3783767,2.4597,dsgdb9nsd_129124,0.037461434
3.197136,1.9870771,dsgdb9nsd_131580,0.037461434
2.5571527,2.0376208,dsgdb9nsd_131723,0.034767993
2.43183,1.8322636,dsgdb9nsd_127612,0.034767993
2.7894933,2.6949706,dsgdb9nsd_129856,0.03656369
2.8400285,2.3613925,dsgdb9nsd_126997,0.034767993
3.1739628,2.2601902,dsgdb9nsd_130275,0.034767993
2.663459,2.2524242,dsgdb9nsd_130983,0.036825035
1.9947973,1.9708748,dsgdb9nsd_132634,0.036825035
1.4200596,1.7550702,dsgdb9nsd_133753,0.02948692
3.9245791,7.3922563,dsgdb9nsd_129578,0.036825035
3.4413304,1.9852651,dsgdb9nsd_131765,0.037461434
1.6047754,1.903392,dsgdb9nsd_133510,0.03656369
2.0607095,2.4224539,dsgdb9nsd_132160,0.037461434
1.6365132,1.443481,dsgdb9nsd_132385,0.037461434
1.4092097,2.1679485,dsgdb9nsd_132339,0.038132343
3.5044851,3.0632534,dsgdb9nsd_130823,0.038132343
2.0154738,2.9618418,dsgdb9nsd_132197,0.036825035
2.6930459,2.809683,dsgdb9nsd_129986,0.037461434
1.8964621,2.3769414,dsgdb9nsd_132150,0.036825035
3.2291439,2.7326035,dsgdb9nsd_129305,0.03616535
2.0208037,1.450745,dsgdb9nsd_126781,0.032800533
2.5495121,2.4767547,dsgdb9nsd_129975,0.036825035
2.2338653,1.663606,dsgdb9nsd_132844,0.037461434
4.1314654,2.6421323,dsgdb9nsd_131648,0.036825035
3.5421221,2.4210048,dsgdb9nsd_127829,0.034767993
1.6463337,2.3997612,dsgdb9nsd_132897,0.03810678
2.322194,4.6924663,dsgdb9nsd_133397,0.03810678
3.5410328,2.0165763,dsgdb9nsd_133401,0.03810678
1.1691713,1.8562791,dsgdb9nsd_133662,0.02948692
2.4492202,1.9532106,dsgdb9nsd_130854,0.036825035
2.1830375,2.2262404,dsgdb9nsd_128352,0.037461434
2.4155617,1.7698007,dsgdb9nsd_133817,0.032800533
2.5014274,1.6459823,dsgdb9nsd_130942,0.034767993
2.3046265,2.653669,dsgdb9nsd_132161,0.036825035
1.449464,1.6909928,dsgdb9nsd_132422,0.03656369
1.9440709,1.8687365,dsgdb9nsd_127239,0.036825035
3.4398851,2.9577038,dsgdb9nsd_131250,0.038132343
2.8552666,1.3745961,dsgdb9nsd_127675,0.036825035
1.6370727,1.4050645,dsgdb9nsd_133862,0.028078634
1.7043276,2.9229274,dsgdb9nsd_132227,0.03810678
1.4530741,1.6801902,dsgdb9nsd_132304,0.03616535
1.9968563,1.6101841,dsgdb9nsd_133102,0.032800533
2.8483005,2.1078653,dsgdb9nsd_127253,0.034767993
3.8251693,2.414664,dsgdb9nsd_128262,0.03656369
2.4816527,2.4005942,dsgdb9nsd_129472,0.036825035
3.0961132,1.6391412,dsgdb9nsd_129130,0.037461434
3.346243,1.856604,dsgdb9nsd_131090,0.037461434
3.4325166,2.6774354,dsgdb9nsd_130655,0.037461434
2.5184772,3.3577642,dsgdb9nsd_130303,0.037461434
2.742873,2.3758209,dsgdb9nsd_131030,0.038132343
2.9593256,2.0578802,dsgdb9nsd_127850,0.034767993
2.8553128,2.5627792,dsgdb9nsd_130869,0.03616535
2.4242268,2.2759135,dsgdb9nsd_132121,0.037461434
2.26445,2.2415252,dsgdb9nsd_128106,0.032800533
2.2371166,1.6503879,dsgdb9nsd_133197,0.03656369
2.1182754,1.5298374,dsgdb9nsd_132499,0.036825035
2.3164907,2.2897818,dsgdb9nsd_129529,0.037461434
2.3735557,1.745708,dsgdb9nsd_127524,0.03656369
3.4151707,1.9706192,dsgdb9nsd_133225,0.037461434
1.3794545,2.2075734,dsgdb9nsd_132389,0.03616535
1.9928894,1.4654663,dsgdb9nsd_132044,0.036825035
2.5554385,1.846715,dsgdb9nsd_126902,0.02948692
2.8119304,2.1461093,dsgdb9nsd_130207,0.034767993
2.2635696,2.481119,dsgdb9nsd_133187,0.037461434
3.7980638,3.8783119,dsgdb9nsd_130102,0.040557567
1.7943252,2.2969432,dsgdb9nsd_133465,0.040557567
3.2537692,3.5293615,dsgdb9nsd_131240,0.03773062
3.1478677,3.136165,dsgdb9nsd_130023,0.042955376
1.9118304,1.8853159,dsgdb9nsd_132865,0.035307523
2.0107288,1.7118456,dsgdb9nsd_128355,0.031369984
1.999112,8.798495,dsgdb9nsd_131938,0.035307523
1.9361733,2.023305,dsgdb9nsd_133048,0.033207502
2.8766482,2.9421456,dsgdb9nsd_130982,0.035307523
3.3054338,4.597439,dsgdb9nsd_131329,0.046025824
2.73241,2.2297807,dsgdb9nsd_131368,0.031369984
2.560201,2.0620592,dsgdb9nsd_130257,0.03773062
1.9527988,1.5960746,dsgdb9nsd_128655,0.029748647
1.769431,1.3654592,dsgdb9nsd_126940,0.029748647
2.3062768,1.6628593,dsgdb9nsd_130621,0.033207502
2.6601586,2.082728,dsgdb9nsd_131157,0.033207502
2.9489164,2.0646534,dsgdb9nsd_129671,0.035307523
3.9211874,2.5637903,dsgdb9nsd_131679,0.035307523
2.0693946,2.3437064,dsgdb9nsd_133346,0.035307523
2.143792,1.7278602,dsgdb9nsd_128346,0.035307523
2.3547246,1.8149258,dsgdb9nsd_127201,0.029748647
2.8095174,1.6834209,dsgdb9nsd_127517,0.029748647
3.0815752,2.1058335,dsgdb9nsd_130986,0.03773062
2.4538276,1.5393711,dsgdb9nsd_128509,0.031369984
2.2111292,3.7257771,dsgdb9nsd_130784,0.040557567
2.8299644,1.9507006,dsgdb9nsd_126834,0.027017973
2.967751,2.7069721,dsgdb9nsd_130864,0.040557567
3.3661,1.7916387,dsgdb9nsd_131065,0.035307523
2.4286127,1.8698002,dsgdb9nsd_130604,0.033207502
2.3985727,2.1902595,dsgdb9nsd_132956,0.033207502
2.7593417,2.1434,dsgdb9nsd_130780,0.040557567
1.6577351,1.4888531,dsgdb9nsd_132305,0.035307523
2.413823,1.4980803,dsgdb9nsd_127096,0.025857437
3.0369987,2.158035,dsgdb9nsd_128003,0.03773062
2.956546,2.634952,dsgdb9nsd_133335,0.03773062
2.6638927,1.8915381,dsgdb9nsd_127400,0.028307458
2.3321316,1.8136454,dsgdb9nsd_131024,0.03773062
2.315354,1.5455288,dsgdb9nsd_128653,0.028307458
4.2409897,2.859395,dsgdb9nsd_131043,0.03773062
2.0792537,1.673933,dsgdb9nsd_131874,0.029748647
2.9023912,2.6548727,dsgdb9nsd_131374,0.03773062
2.130518,2.2131016,dsgdb9nsd_133052,0.035307523
3.101824,2.7519248,dsgdb9nsd_126858,0.028307458
2.570468,2.7088568,dsgdb9nsd_130274,0.03773062
2.284325,3.1783981,dsgdb9nsd_130038,0.03773062
2.6340806,1.6851203,dsgdb9nsd_128697,0.03773062
3.3461587,2.384329,dsgdb9nsd_130520,0.042955376
1.9659796,1.562821,dsgdb9nsd_132254,0.03773062
1.4379065,1.5723561,dsgdb9nsd_133809,0.028307458
1.9394001,2.8700678,dsgdb9nsd_132199,0.035307523
2.120279,1.8867828,dsgdb9nsd_132566,0.03773062
2.2800293,1.7996843,dsgdb9nsd_127499,0.03773062
3.568246,3.3450668,dsgdb9nsd_128978,0.035307523
3.4188464,2.5596673,dsgdb9nsd_128773,0.029748647
2.234986,1.4606192,dsgdb9nsd_133120,0.033207502
2.4159079,1.6566472,dsgdb9nsd_127238,0.031369984
2.206946,3.9160676,dsgdb9nsd_128142,0.035307523
2.1398025,2.5614717,dsgdb9nsd_130674,0.035307523
2.947697,1.8509607,dsgdb9nsd_131522,0.031369984
2.5921516,2.296033,dsgdb9nsd_131656,0.035307523
2.1831477,2.3643086,dsgdb9nsd_132825,0.03773062
2.4923651,1.8445257,dsgdb9nsd_129848,0.035307523
3.3290493,2.1991043,dsgdb9nsd_129739,0.035307523
2.4648607,1.7476352,dsgdb9nsd_127143,0.028307458
3.2500198,2.3240273,dsgdb9nsd_128850,0.031369984
2.9759674,2.2715333,dsgdb9nsd_129084,0.040557567
2.494193,2.8548694,dsgdb9nsd_127913,0.035307523
2.4479687,2.0756195,dsgdb9nsd_129551,0.033207502
2.3561716,1.7714044,dsgdb9nsd_131004,0.040557567
2.2693002,1.7139832,dsgdb9nsd_131010,0.040557567
2.1391428,9.251866,dsgdb9nsd_130463,0.03773062
2.4305618,3.8505921,dsgdb9nsd_133311,0.042955376
2.500943,2.0996091,dsgdb9nsd_131073,0.042955376
2.344163,1.3816024,dsgdb9nsd_132005,0.033207502
3.4670599,1.6879158,dsgdb9nsd_127997,0.031369984
2.3719287,2.7554774,dsgdb9nsd_129519,0.03773062
3.0633605,1.966702,dsgdb9nsd_129087,0.040557567
2.6639693,4.089815,dsgdb9nsd_129149,0.042955376
1.0783827,1.0758389,dsgdb9nsd_133745,0.027017973
2.576417,2.032866,dsgdb9nsd_127271,0.031369984
2.2776973,2.011609,dsgdb9nsd_126934,0.028307458
3.1829274,2.3524277,dsgdb9nsd_130544,0.042955376
2.7742393,2.633439,dsgdb9nsd_131457,0.035307523
3.5043707,2.001532,dsgdb9nsd_127706,0.031369984
3.1703238,3.0340645,dsgdb9nsd_127989,0.029748647
3.53178,2.2447217,dsgdb9nsd_126741,0.031369984
3.3151877,1.4254373,dsgdb9nsd_131132,0.035307523
2.6495361,2.347845,dsgdb9nsd_130051,0.040557567
2.0562663,2.3900979,dsgdb9nsd_128413,0.031369984
3.1704063,1.9963616,dsgdb9nsd_127970,0.035307523
2.7234585,2.0166452,dsgdb9nsd_132798,0.031369984
2.2227776,2.274094,dsgdb9nsd_128424,0.033207502
2.5879147,1.7679907,dsgdb9nsd_128497,0.033207502
2.409357,1.999685,dsgdb9nsd_127222,0.033207502
3.2248023,3.3633463,dsgdb9nsd_133822,0.029748647
1.4456564,1.5812432,dsgdb9nsd_132291,0.040557567
3.0617204,2.1677794,dsgdb9nsd_129132,0.040557567
3.0537596,2.9729526,dsgdb9nsd_129387,0.035307523
3.2154036,3.0307176,dsgdb9nsd_130556,0.040557567
2.3805194,1.8788317,dsgdb9nsd_130841,0.040557567
1.5545989,2.0677981,dsgdb9nsd_133494,0.033207502
2.3641565,2.0298443,dsgdb9nsd_129460,0.031369984
2.573664,2.2522833,dsgdb9nsd_133193,0.033207502
2.2255368,2.6774235,dsgdb9nsd_131199,0.033207502
2.628063,1.8331127,dsgdb9nsd_128295,0.028307458
2.3129869,1.8896995,dsgdb9nsd_132036,0.042955376
2.4150505,5.506363,dsgdb9nsd_130357,0.035307523
3.0827043,2.1923323,dsgdb9nsd_131617,0.033207502
4.2028394,2.6008234,dsgdb9nsd_133276,0.040557567
3.3245738,1.7487757,dsgdb9nsd_128765,0.028307458
1.5213366,1.4644798,dsgdb9nsd_132371,0.035307523
3.6820824,2.4642713,dsgdb9nsd_130789,0.046025824
3.758244,3.2031822,dsgdb9nsd_127693,0.035307523
3.8466382,2.7356024,dsgdb9nsd_129127,0.040557567
1.9472837,1.9172945,dsgdb9nsd_132745,0.031369984
1.4811559,1.4601313,dsgdb9nsd_133794,0.031369984
3.0899954,2.3252456,dsgdb9nsd_133151,0.03773062
3.2188616,1.5779611,dsgdb9nsd_128763,0.029748647
2.949386,1.714346,dsgdb9nsd_127088,0.029748647
2.903164,2.06714,dsgdb9nsd_128341,0.028307458
2.5214577,1.5819286,dsgdb9nsd_127579,0.029748647
3.4831982,2.5115166,dsgdb9nsd_129212,0.03773062
4.013405,2.706677,dsgdb9nsd_128557,0.033207502
3.0454009,2.036368,dsgdb9nsd_129119,0.035307523
2.0392227,1.7760906,dsgdb9nsd_128706,0.031369984
2.224907,1.8629768,dsgdb9nsd_131867,0.031369984
2.7232912,8.637715,dsgdb9nsd_130374,0.033207502
2.2147262,2.0423715,dsgdb9nsd_127363,0.035307523
1.7525452,1.9763818,dsgdb9nsd_133231,0.05607605
4.066523,6.8697186,dsgdb9nsd_129099,0.06458203
2.1631613,2.2094371,dsgdb9nsd_131287,0.04907194
2.4125867,1.5587093,dsgdb9nsd_127186,0.05607605
2.6837847,1.8361105,dsgdb9nsd_131751,0.05607605
1.6542766,2.2574859,dsgdb9nsd_132294,0.05982458
1.6154231,1.6616877,dsgdb9nsd_132136,0.06821066
5.473759,3.1604767,dsgdb9nsd_129438,0.06458203
2.5548596,2.1383412,dsgdb9nsd_128522,0.0461879
2.489925,3.6690392,dsgdb9nsd_130923,0.052340526
2.0562432,2.9661312,dsgdb9nsd_133017,0.052340526
5.4575925,2.6853557,dsgdb9nsd_131785,0.052340526
2.2143846,1.7931427,dsgdb9nsd_133385,0.06458203
1.5850309,1.6731966,dsgdb9nsd_132274,0.052340526
2.6464815,2.6962633,dsgdb9nsd_132994,0.05607605
1.4998758,1.4631737,dsgdb9nsd_133611,0.04907194
2.2875185,1.548183,dsgdb9nsd_129584,0.04907194
2.3688843,5.747515,dsgdb9nsd_130666,0.06821066
1.7188072,5.8850594,dsgdb9nsd_130747,0.06821066
3.2861266,1.6582661,dsgdb9nsd_127853,0.0461879
3.1122837,2.625584,dsgdb9nsd_128924,0.05607605
2.9337475,2.232808,dsgdb9nsd_129882,0.043624304
1.2430772,1.3787739,dsgdb9nsd_133720,0.043624304
2.3654797,2.1491642,dsgdb9nsd_130976,0.052340526
2.8870234,2.1879783,dsgdb9nsd_127942,0.04907194
3.0528278,1.7682848,dsgdb9nsd_130331,0.052340526
3.6912837,2.1499565,dsgdb9nsd_129027,0.052340526
3.592263,3.4860716,dsgdb9nsd_129217,0.05607605
2.6202528,2.8651435,dsgdb9nsd_130433,0.05607605
3.8718777,2.2055,dsgdb9nsd_129571,0.06458203
2.4919395,2.387116,dsgdb9nsd_129524,0.05607605
2.2603643,1.3530891,dsgdb9nsd_127642,0.041330565
1.5157204,2.8352401,dsgdb9nsd_132337,0.07323094
2.5805519,2.8366854,dsgdb9nsd_131411,0.06458203
1.9419726,1.6900288,dsgdb9nsd_133068,0.04907194
1.3675814,2.1540918,dsgdb9nsd_132889,0.06458203
2.3429193,2.1878672,dsgdb9nsd_127894,0.05607605
1.7720919,1.6265596,dsgdb9nsd_133677,0.05607605
2.0837998,1.9357635,dsgdb9nsd_130701,0.05607605
3.2450275,2.2391648,dsgdb9nsd_131006,0.06458203
2.439624,1.8656083,dsgdb9nsd_131810,0.043624304
2.8697567,2.6837811,dsgdb9nsd_129104,0.05982458
2.474979,1.7909342,dsgdb9nsd_131863,0.04907194
2.3095915,1.5974046,dsgdb9nsd_127312,0.041330565
3.466166,2.3060842,dsgdb9nsd_129760,0.052340526
3.3505132,2.341494,dsgdb9nsd_129003,0.05607605
3.689309,1.5707977,dsgdb9nsd_131697,0.052340526
1.9425179,1.8516445,dsgdb9nsd_132376,0.052340526
2.6124642,1.978607,dsgdb9nsd_127381,0.0461879
2.6122863,3.8621933,dsgdb9nsd_129654,0.05982458
1.9510989,1.7843889,dsgdb9nsd_133109,0.0461879
2.738704,1.9504797,dsgdb9nsd_131805,0.043624304
1.8119731,2.0180855,dsgdb9nsd_129265,0.06458203
1.6929512,1.6397251,dsgdb9nsd_128824,0.05607605
2.4458175,2.0328202,dsgdb9nsd_131160,0.052340526
2.2966535,1.8998294,dsgdb9nsd_128302,0.0461879
2.4701948,1.3469489,dsgdb9nsd_132730,0.04907194
2.4110494,2.328031,dsgdb9nsd_133224,0.05607605
2.0181432,2.4611921,dsgdb9nsd_132701,0.06458203
1.3940471,1.3709192,dsgdb9nsd_132277,0.05982458
2.4317303,2.5242028,dsgdb9nsd_129979,0.05607605
3.9075081,3.3390806,dsgdb9nsd_129227,0.06458203
3.7305734,2.8240118,dsgdb9nsd_130576,0.06821066
1.4256876,2.402222,dsgdb9nsd_132306,0.05982458
2.007218,2.2366486,dsgdb9nsd_132063,0.05982458
3.14111,1.891079,dsgdb9nsd_128771,0.04907194
3.3194876,2.900147,dsgdb9nsd_133318,0.06458203
2.7618055,3.1309114,dsgdb9nsd_133280,0.052340526
2.3798509,2.6140554,dsgdb9nsd_130249,0.06458203
3.2620318,2.5007012,dsgdb9nsd_129614,0.05607605
2.3255348,3.0767803,dsgdb9nsd_127542,0.05607605
1.6938164,2.2561269,dsgdb9nsd_132333,0.06458203
2.8076587,2.1962245,dsgdb9nsd_128214,0.04907194
1.996863,1.880607,dsgdb9nsd_132839,0.05607605
2.363773,1.7992201,dsgdb9nsd_128718,0.04907194
3.087485,2.391451,dsgdb9nsd_130916,0.07323094
2.3567376,2.3402035,dsgdb9nsd_133352,0.06458203
2.6767228,2.3702188,dsgdb9nsd_127562,0.0461879
1.4216706,1.3023882,dsgdb9nsd_133651,0.05607605
2.0213733,1.368905,dsgdb9nsd_127031,0.043624304
2.3071437,1.7026156,dsgdb9nsd_130258,0.06458203
2.7619658,1.7500226,dsgdb9nsd_128728,0.052340526
1.7325736,1.5402257,dsgdb9nsd_132909,0.05607605
1.457879,1.3503255,dsgdb9nsd_133760,0.043624304
2.473711,1.9643023,dsgdb9nsd_131422,0.05607605
3.0240855,1.9574852,dsgdb9nsd_129598,0.052340526
2.5307105,2.1270216,dsgdb9nsd_131005,0.05982458
3.303882,2.035165,dsgdb9nsd_128552,0.05982458
4.653303,3.6047173,dsgdb9nsd_129222,0.05982458
3.6719787,2.3053362,dsgdb9nsd_127744,0.05607605
2.603657,3.3263896,dsgdb9nsd_131313,0.06458203
2.9505367,1.7145113,dsgdb9nsd_126740,0.0461879
2.2995238,1.7966233,dsgdb9nsd_131351,0.052340526
2.6232018,1.9187726,dsgdb9nsd_132711,0.06458203
3.3542173,3.1196983,dsgdb9nsd_131276,0.06458203
3.232209,3.0687296,dsgdb9nsd_128053,0.052340526
1.5305436,1.4383035,dsgdb9nsd_132195,0.05982458
3.0713415,2.3296103,dsgdb9nsd_127971,0.05982458
3.1555474,2.25672,dsgdb9nsd_131167,0.05982458
3.1882355,2.4476142,dsgdb9nsd_127148,0.041330565
3.0585337,4.8967853,dsgdb9nsd_130669,0.07860376
1.6499383,1.6480476,dsgdb9nsd_132110,0.05982458
2.870785,1.5511875,dsgdb9nsd_126903,0.043624304
1.9636883,1.369631,dsgdb9nsd_126771,0.043624304
3.344384,2.3283546,dsgdb9nsd_128039,0.052340526
2.7748828,8.539462,dsgdb9nsd_131958,0.05982458
2.584406,1.6883396,dsgdb9nsd_128160,0.043624304
2.2059772,1.6306059,dsgdb9nsd_128677,0.05607605
2.8281503,2.1807897,dsgdb9nsd_128577,0.04907194
3.439736,1.9565033,dsgdb9nsd_133281,0.05607605
3.0238554,1.842767,dsgdb9nsd_129851,0.052340526
2.1280916,1.5357451,dsgdb9nsd_133882,0.04907194
1.4678314,2.199896,dsgdb9nsd_133783,0.05607605
1.9239517,8.231592,dsgdb9nsd_131937,0.052340526
2.709706,2.5461113,dsgdb9nsd_128021,0.0461879
2.3373747,2.096576,dsgdb9nsd_129714,0.05607605
2.7085853,2.9399097,dsgdb9nsd_130349,0.052340526
3.5015442,3.052291,dsgdb9nsd_127206,0.05982458
5.500118,2.5381167,dsgdb9nsd_129343,0.06458203
2.7186053,2.7187002,dsgdb9nsd_130714,0.05982458
1.601554,2.043486,dsgdb9nsd_132666,0.05607605
1.2682999,1.4162713,dsgdb9nsd_133653,0.052340526
2.4330716,2.3506625,dsgdb9nsd_131274,0.05982458
1.9465015,1.5824927,dsgdb9nsd_133667,0.052340526
2.2693167,1.9601686,dsgdb9nsd_127175,0.052340526
3.0940819,2.3791673,dsgdb9nsd_129684,0.05607605
1.0923692,1.2755079,dsgdb9nsd_133655,0.041330565
2.1279604,9.773546,dsgdb9nsd_132000,0.06821066
2.1982875,2.0365956,dsgdb9nsd_128563,0.032297716
4.422963,2.3565655,dsgdb9nsd_127898,0.032297716
2.1513522,1.9641824,dsgdb9nsd_128682,0.032297716
1.4382722,2.3719265,dsgdb9nsd_132137,0.041517805
2.969739,3.1467457,dsgdb9nsd_126995,0.032297716
2.713405,2.1786273,dsgdb9nsd_127388,0.028999677
2.6530716,1.8895273,dsgdb9nsd_127610,0.033744324
4.4083905,6.482421,dsgdb9nsd_130531,0.038968712
2.9508946,3.9525993,dsgdb9nsd_131380,0.033958744
3.8268483,3.0450885,dsgdb9nsd_129126,0.035966963
3.6870604,2.0832353,dsgdb9nsd_129625,0.032297716
2.1124094,2.22861,dsgdb9nsd_132263,0.041517805
3.5793774,3.1868231,dsgdb9nsd_130305,0.038968712
1.8693717,4.4468074,dsgdb9nsd_132039,0.038968712
2.371696,1.5509809,dsgdb9nsd_132784,0.033744324
2.4620817,1.9655228,dsgdb9nsd_127220,0.032297716
1.660453,1.9787803,dsgdb9nsd_133522,0.038968712
1.3085583,1.8577598,dsgdb9nsd_133784,0.03054563
3.2682438,2.2802448,dsgdb9nsd_127319,0.032297716
2.2120938,9.561214,dsgdb9nsd_131902,0.033958744
2.2246451,1.782926,dsgdb9nsd_130225,0.028999677
2.9521248,1.7955927,dsgdb9nsd_128503,0.03054563
1.8393368,1.645459,dsgdb9nsd_133072,0.03054563
3.7838833,2.4325182,dsgdb9nsd_133223,0.033744324
1.9795405,2.2701254,dsgdb9nsd_133359,0.038968712
2.5856304,3.0076592,dsgdb9nsd_131243,0.033958744
1.6498543,2.2092824,dsgdb9nsd_132316,0.035966963
2.3180287,2.4443812,dsgdb9nsd_128042,0.033744324
3.0907152,2.071229,dsgdb9nsd_131868,0.032297716
2.2102668,3.077582,dsgdb9nsd_130689,0.033958744
2.394523,1.4797157,dsgdb9nsd_128439,0.032297716
2.6162634,2.3162708,dsgdb9nsd_133406,0.041517805
2.1659553,1.955351,dsgdb9nsd_126951,0.02528939
2.1239746,1.435618,dsgdb9nsd_126780,0.027625496
2.1522963,2.2306516,dsgdb9nsd_129107,0.033744324
2.514306,1.6960819,dsgdb9nsd_127418,0.032297716
2.1410728,2.1985254,dsgdb9nsd_131000,0.033958744
2.5532885,1.5251217,dsgdb9nsd_131758,0.033744324
2.8549821,1.8967696,dsgdb9nsd_131639,0.033958744
3.0407867,1.7857412,dsgdb9nsd_126983,0.027625496
2.7697644,1.9724588,dsgdb9nsd_130609,0.035966963
2.7561748,1.841478,dsgdb9nsd_128584,0.032297716
3.204447,2.566303,dsgdb9nsd_128634,0.028999677
2.3759446,1.5964859,dsgdb9nsd_128518,0.027625496
4.010661,2.044765,dsgdb9nsd_127958,0.03054563
2.4525096,1.7893103,dsgdb9nsd_131264,0.028999677
2.1582105,1.8161191,dsgdb9nsd_126795,0.026395967
2.4931424,1.6902815,dsgdb9nsd_133212,0.033744324
2.0752068,1.9044633,dsgdb9nsd_132260,0.035966963
3.1593559,2.1485639,dsgdb9nsd_131175,0.032297716
1.9326742,1.7360394,dsgdb9nsd_132191,0.032297716
1.9161493,2.5384243,dsgdb9nsd_132883,0.033744324
1.3453864,1.8817568,dsgdb9nsd_133788,0.03054563
3.2004514,5.140965,dsgdb9nsd_128004,0.035966963
2.1495285,2.3408518,dsgdb9nsd_129969,0.032297716
2.1227674,2.726101,dsgdb9nsd_133429,0.033958744
2.2186046,1.739874,dsgdb9nsd_133198,0.033958744
3.494093,2.4185538,dsgdb9nsd_133148,0.032297716
2.2490819,1.5449347,dsgdb9nsd_127230,0.026395967
2.216925,2.3965163,dsgdb9nsd_129469,0.033744324
3.4460442,2.1989024,dsgdb9nsd_127161,0.03054563
2.8451319,4.5404873,dsgdb9nsd_131919,0.035966963
3.5809903,2.2710507,dsgdb9nsd_131591,0.033744324
1.9241592,1.9738762,dsgdb9nsd_127122,0.03054563
3.4852803,2.7619946,dsgdb9nsd_133253,0.035966963
1.841125,1.9587848,dsgdb9nsd_132613,0.033958744
2.6428738,3.593466,dsgdb9nsd_131316,0.038968712
2.6039562,5.0041504,dsgdb9nsd_129940,0.035966963
3.5759804,1.8196073,dsgdb9nsd_133141,0.033958744
3.1136286,2.8268566,dsgdb9nsd_130482,0.033744324
2.4620962,1.8645341,dsgdb9nsd_126742,0.03054563
1.4507838,1.8740968,dsgdb9nsd_133608,0.027625496
3.0547938,1.89939,dsgdb9nsd_128041,0.033744324
1.9481492,1.5875703,dsgdb9nsd_132189,0.033744324
3.285642,3.5552132,dsgdb9nsd_130750,0.038968712
1.8668875,2.0247302,dsgdb9nsd_132432,0.033744324
2.4065382,1.8109157,dsgdb9nsd_131475,0.033744324
3.8634868,2.057511,dsgdb9nsd_133164,0.033744324
3.0664365,2.4787555,dsgdb9nsd_127070,0.026395967
1.7919731,1.7081776,dsgdb9nsd_132901,0.032297716
2.7107966,1.4793503,dsgdb9nsd_127454,0.03054563
2.460438,1.6601727,dsgdb9nsd_127456,0.033744324
2.1081874,1.7509863,dsgdb9nsd_132446,0.033744324
2.9601996,1.8257815,dsgdb9nsd_127609,0.032297716
3.6983418,2.0227575,dsgdb9nsd_133260,0.033744324
2.4202516,1.7744851,dsgdb9nsd_126807,0.028999677
2.5121872,2.0823393,dsgdb9nsd_128493,0.032297716
2.3771524,1.6565231,dsgdb9nsd_133104,0.028999677
3.85031,2.1428654,dsgdb9nsd_127098,0.028999677
2.4994924,2.5351727,dsgdb9nsd_128685,0.028999677
1.9701366,1.4203956,dsgdb9nsd_128657,0.026395967
2.0866218,1.7950064,dsgdb9nsd_132616,0.032297716
3.789273,2.5087748,dsgdb9nsd_130025,0.032297716
2.239477,8.343617,dsgdb9nsd_130382,0.033744324
3.0200436,1.9281765,dsgdb9nsd_130063,0.033744324
2.3730662,2.8361485,dsgdb9nsd_129971,0.032297716
2.5502868,1.8528779,dsgdb9nsd_132628,0.033744324
3.0913925,2.9416802,dsgdb9nsd_128555,0.03054563
2.580233,1.9973403,dsgdb9nsd_131105,0.033958744
4.4151206,2.4873254,dsgdb9nsd_129131,0.033958744
2.4765286,1.5933605,dsgdb9nsd_127280,0.028999677
2.365906,2.17541,dsgdb9nsd_133113,0.032297716
2.691682,2.1189992,dsgdb9nsd_128959,0.035966963
2.0964646,1.6093882,dsgdb9nsd_128681,0.028999677
2.9482975,1.8668078,dsgdb9nsd_128821,0.03054563
2.7596579,2.3092234,dsgdb9nsd_131412,0.038968712
2.7948575,3.0715425,dsgdb9nsd_128887,0.044749156
2.9497359,2.059574,dsgdb9nsd_129813,0.032297716
2.2145512,1.7450308,dsgdb9nsd_130951,0.028999677
2.8008685,4.703555,dsgdb9nsd_128228,0.033744324
3.2267597,2.2082644,dsgdb9nsd_128387,0.033744324
3.850621,2.3152246,dsgdb9nsd_129309,0.038968712
2.5174649,1.7245909,dsgdb9nsd_129930,0.032297716
1.5674691,1.3178039,dsgdb9nsd_133670,0.033744324
1.875279,3.6992323,dsgdb9nsd_132478,0.041517805
3.2953303,2.408204,dsgdb9nsd_129159,0.033744324
2.265363,2.7796235,dsgdb9nsd_130920,0.032297716
2.0575845,2.1134691,dsgdb9nsd_132262,0.038968712
5.580167,3.299499,dsgdb9nsd_129144,0.035966963
2.7235029,2.5559464,dsgdb9nsd_127977,0.03054563
1.8074181,2.3135583,dsgdb9nsd_133361,0.035966963
2.7809048,2.173257,dsgdb9nsd_128732,0.033958744
3.3459747,2.194888,dsgdb9nsd_127800,0.028999677
4.058661,2.94171,dsgdb9nsd_129321,0.038968712
4.130461,2.816207,dsgdb9nsd_128016,0.033958744
