mono,model,id,mono_error
1.6071817,2.8591862,dsgdb9nsd_115310,0.004898954
2.4139202,2.600962,dsgdb9nsd_083455,0.006043173
1.9027658,2.5111244,dsgdb9nsd_035311,0.006798903
3.624186,4.738019,dsgdb9nsd_020444,0.006798903
2.3512628,2.6437676,dsgdb9nsd_023339,0.0051421006
1.6610358,3.012381,dsgdb9nsd_013570,0.0066434615
1.6481535,1.9661101,dsgdb9nsd_093895,0.005081714
1.546063,2.0565917,dsgdb9nsd_102461,0.004282099
1.6609178,3.2759717,dsgdb9nsd_114643,0.005331594
2.4375634,2.037663,dsgdb9nsd_083814,0.004647141
1.7788754,2.7847548,dsgdb9nsd_057946,0.005331594
2.1749742,3.1003556,dsgdb9nsd_013445,0.006855161
1.5124239,2.3280413,dsgdb9nsd_095921,0.005607777
1.6624588,2.70617,dsgdb9nsd_086949,0.005607777
2.3525007,1.9881625,dsgdb9nsd_083095,0.005607777
2.2124414,1.7682899,dsgdb9nsd_090453,0.004282099
2.844176,1.8759277,dsgdb9nsd_032256,0.0062576183
1.7906629,3.8331208,dsgdb9nsd_106359,0.005914646
1.7451122,2.1821377,dsgdb9nsd_100478,0.005331594
1.7610064,2.8222063,dsgdb9nsd_103261,0.005607777
1.5652229,2.0643196,dsgdb9nsd_099487,0.005914646
1.9599196,2.5018065,dsgdb9nsd_050206,0.007590049
2.5564985,4.653836,dsgdb9nsd_125399,0.008542817
2.3310332,3.833139,dsgdb9nsd_020844,0.007943383
2.2237363,2.6775079,dsgdb9nsd_024594,0.007943383
2.7112634,3.0464582,dsgdb9nsd_066532,0.008590593
2.0253608,2.764328,dsgdb9nsd_087549,0.007943383
1.647763,2.4764156,dsgdb9nsd_092882,0.006540857
2.5580513,3.5169158,dsgdb9nsd_066041,0.008542817
1.7480555,1.634118,dsgdb9nsd_119506,0.0072035044
1.8060099,2.131108,dsgdb9nsd_071265,0.007943383
1.6324294,1.860192,dsgdb9nsd_120551,0.0055336324
1.5411624,2.4385734,dsgdb9nsd_094495,0.007943383
1.4708569,1.7235562,dsgdb9nsd_095810,0.006540857
1.7284163,4.385207,dsgdb9nsd_074140,0.0072035044
1.6897815,3.5300848,dsgdb9nsd_065149,0.007590049
2.1119335,1.8317208,dsgdb9nsd_033550,0.008173219
1.7736535,1.6805065,dsgdb9nsd_012198,0.005119244
2.5657167,2.5560522,dsgdb9nsd_077502,0.0041574603
2.3286188,2.51207,dsgdb9nsd_096962,0.004587732
3.11282,2.9249346,dsgdb9nsd_023081,0.0043618395
2.0760818,5.7982807,dsgdb9nsd_055338,0.0054695886
2.2069516,2.19374,dsgdb9nsd_094381,0.004587732
2.2818975,2.7543979,dsgdb9nsd_070216,0.004587732
2.2394676,2.565014,dsgdb9nsd_092942,0.0048387237
1.6660786,2.2047794,dsgdb9nsd_084045,0.004587732
2.4607887,2.2998967,dsgdb9nsd_016622,0.004587732
1.5018568,1.9913293,dsgdb9nsd_101674,0.0032491088
2.1589205,3.3477457,dsgdb9nsd_031906,0.0058271056
2.4288259,2.136913,dsgdb9nsd_088769,0.004587732
1.9264225,1.9738245,dsgdb9nsd_067566,0.0048387237
2.411933,2.4847689,dsgdb9nsd_077815,0.0048387237
1.829308,1.779087,dsgdb9nsd_103380,0.004587732
1.7445018,2.5753038,dsgdb9nsd_090375,0.005867938
2.2775502,1.9008642,dsgdb9nsd_032138,0.0061301077
1.3676784,1.3235695,dsgdb9nsd_003607,0.0061301077
2.7633693,3.6532202,dsgdb9nsd_083063,0.0062246798
1.911319,2.752938,dsgdb9nsd_096462,0.004808247
2.067276,3.694473,dsgdb9nsd_124598,0.0061301077
2.007933,1.9147701,dsgdb9nsd_065633,0.0062187277
1.454774,1.9810666,dsgdb9nsd_079152,0.0050353236
1.8159443,1.6600691,dsgdb9nsd_002439,0.006243816
2.0006545,3.7842813,dsgdb9nsd_015688,0.005867938
1.2837785,3.8253653,dsgdb9nsd_023861,0.006947386
1.7647178,5.0923395,dsgdb9nsd_004438,0.0064642974
1.8297789,1.9048891,dsgdb9nsd_000313,0.0062187277
1.4827818,2.841557,dsgdb9nsd_017140,0.0062187277
1.4274776,2.4660385,dsgdb9nsd_083518,0.005285108
2.6111958,3.7086666,dsgdb9nsd_021392,0.0075212745
1.8813584,2.6891937,dsgdb9nsd_093887,0.007943487
1.7346679,4.657992,dsgdb9nsd_063343,0.008065346
2.4055295,3.313114,dsgdb9nsd_076018,0.00819647
2.1652246,2.5429685,dsgdb9nsd_089655,0.008065346
1.8682572,2.0101588,dsgdb9nsd_086164,0.007203584
1.6342617,1.6075526,dsgdb9nsd_037276,0.007943487
1.4389801,2.254766,dsgdb9nsd_060000,0.00659236
1.6346968,2.1629481,dsgdb9nsd_066345,0.00659236
2.0369563,3.1039002,dsgdb9nsd_064351,0.0075550377
1.6361467,3.4155061,dsgdb9nsd_006636,0.009526741
1.9290853,2.7095037,dsgdb9nsd_055340,0.00819647
1.8231323,2.7572088,dsgdb9nsd_098849,0.007203584
2.1414254,2.2990935,dsgdb9nsd_099673,0.007943487
1.9984922,1.9646006,dsgdb9nsd_114546,0.007203584
2.7132769,4.462924,dsgdb9nsd_031679,0.008571128
1.6708606,1.8583091,dsgdb9nsd_096559,0.007203584
1.5278656,1.3789741,dsgdb9nsd_122978,0.0029883042
1.8256451,3.634395,dsgdb9nsd_000190,0.0045341216
2.067359,3.1310635,dsgdb9nsd_051515,0.0038217017
1.2793064,1.2884967,dsgdb9nsd_001695,0.0033789675
2.7206044,2.0239484,dsgdb9nsd_037347,0.0035207625
1.4850521,1.7373499,dsgdb9nsd_017844,0.0034163394
1.9365064,2.0029347,dsgdb9nsd_090385,0.0036667841
1.7231069,2.2255387,dsgdb9nsd_086304,0.0031477725
1.63268,1.6174067,dsgdb9nsd_115827,0.0033789675
2.6300414,3.2420948,dsgdb9nsd_077389,0.0036667841
1.9086313,2.3617554,dsgdb9nsd_015246,0.0042002243
1.4986719,3.7087445,dsgdb9nsd_047315,0.0039794035
2.240527,2.299178,dsgdb9nsd_019199,0.0039794035
2.6251945,2.4263146,dsgdb9nsd_039360,0.0034163394
1.4454842,2.5979643,dsgdb9nsd_086240,0.0031477725
1.6701951,2.9747758,dsgdb9nsd_086101,0.0035207625
1.51653,2.840355,dsgdb9nsd_099866,0.0050721806
2.120083,2.5210733,dsgdb9nsd_008099,0.0060177776
2.0088863,2.341768,dsgdb9nsd_041865,0.0060177776
1.7747552,3.2299287,dsgdb9nsd_071449,0.0060177776
1.8623424,2.5801775,dsgdb9nsd_072578,0.005756503
1.7781224,3.0529754,dsgdb9nsd_061379,0.0063219885
2.2687905,2.3151867,dsgdb9nsd_004145,0.005756503
2.3313076,2.338945,dsgdb9nsd_003243,0.0063219885
1.6605664,3.8427825,dsgdb9nsd_032769,0.0055638
1.8697746,3.351373,dsgdb9nsd_050651,0.0055638
2.194506,5.04696,dsgdb9nsd_004361,0.0060177776
2.217002,3.6799216,dsgdb9nsd_043797,0.005756503
2.1591165,1.9938719,dsgdb9nsd_031765,0.005756503
3.4613137,5.8009334,dsgdb9nsd_125101,0.0063219885
2.034454,1.6027784,dsgdb9nsd_092917,0.005756503
2.308028,2.4636428,dsgdb9nsd_122279,0.0054731984
2.0979393,3.589176,dsgdb9nsd_104563,0.008573733
2.267083,2.0521636,dsgdb9nsd_080689,0.008050197
1.9919608,2.0188859,dsgdb9nsd_103412,0.0061804214
2.421668,2.2617095,dsgdb9nsd_111688,0.0061804214
1.7091565,1.9201704,dsgdb9nsd_070735,0.005660136
1.602177,2.9597642,dsgdb9nsd_006768,0.0061804214
1.8552151,2.4616306,dsgdb9nsd_105386,0.00681024
3.2125642,3.7040076,dsgdb9nsd_010875,0.008860753
2.3817353,2.330935,dsgdb9nsd_104476,0.0075882515
2.6591408,3.703419,dsgdb9nsd_029803,0.0075882515
2.6568563,3.3974888,dsgdb9nsd_020900,0.008050197
1.776326,3.2658315,dsgdb9nsd_114304,0.0075882515
2.0718741,3.3693695,dsgdb9nsd_072670,0.00681024
1.4519414,1.8451147,dsgdb9nsd_076333,0.0052230963
2.610285,5.3393474,dsgdb9nsd_028747,0.009418289
2.0863016,1.9673142,dsgdb9nsd_058909,0.0059084543
2.1096287,3.0299869,dsgdb9nsd_098938,0.006343485
2.5925524,2.804211,dsgdb9nsd_115091,0.0046780254
1.7166545,3.591917,dsgdb9nsd_058617,0.0044448613
1.853042,2.642782,dsgdb9nsd_118400,0.004937097
2.06128,2.191942,dsgdb9nsd_107614,0.003867019
2.3625681,2.785658,dsgdb9nsd_083627,0.0052266475
1.7405832,1.7090158,dsgdb9nsd_040151,0.004233903
1.8847749,3.0190454,dsgdb9nsd_050533,0.004937097
2.3717933,2.0947301,dsgdb9nsd_037016,0.0046780254
1.4375552,4.5335717,dsgdb9nsd_043427,0.006713401
2.443685,2.2866719,dsgdb9nsd_023355,0.004937097
1.8061682,2.1722565,dsgdb9nsd_087752,0.0046780254
1.7228389,1.7541071,dsgdb9nsd_000662,0.0055523915
1.8478731,2.169465,dsgdb9nsd_120073,0.0044448613
2.2258577,3.724071,dsgdb9nsd_075712,0.004937097
2.0826368,2.796938,dsgdb9nsd_081935,0.0059215683
2.72062,2.9853487,dsgdb9nsd_028799,0.007064769
2.337455,4.6186786,dsgdb9nsd_044335,0.008314732
1.7336745,3.142218,dsgdb9nsd_008967,0.008876416
2.0140162,2.0701485,dsgdb9nsd_077487,0.007064769
2.367484,3.8680964,dsgdb9nsd_029869,0.0074102813
1.9741948,2.1496274,dsgdb9nsd_109444,0.005731191
1.6310121,2.2138376,dsgdb9nsd_100955,0.005238347
2.009523,2.8028624,dsgdb9nsd_088594,0.005022728
1.8025653,3.1265302,dsgdb9nsd_106611,0.007064769
2.1834157,3.0252588,dsgdb9nsd_016604,0.008876416
2.0970664,2.1568356,dsgdb9nsd_000482,0.008314732
1.5435895,2.1090205,dsgdb9nsd_011412,0.0066758087
1.7189741,2.0240397,dsgdb9nsd_112725,0.005731191
2.1030002,2.0901008,dsgdb9nsd_100251,0.005731191
2.8193114,2.961074,dsgdb9nsd_123645,0.0074102813
1.9007264,2.2658956,dsgdb9nsd_105115,0.0060145766
1.7699311,2.5337467,dsgdb9nsd_122475,0.005071484
1.8987118,2.0458744,dsgdb9nsd_093748,0.005194368
1.7983935,2.2587733,dsgdb9nsd_057252,0.004833349
2.0702746,2.163939,dsgdb9nsd_062610,0.005194368
2.0147278,2.4832225,dsgdb9nsd_114217,0.005194368
2.0889313,2.518097,dsgdb9nsd_008119,0.0060872515
2.0556386,3.3088293,dsgdb9nsd_105582,0.005729354
1.8433017,6.1227746,dsgdb9nsd_029237,0.0060872515
1.918036,2.106422,dsgdb9nsd_040251,0.004833349
1.790549,2.161474,dsgdb9nsd_006973,0.005194368
2.658831,2.9893713,dsgdb9nsd_125104,0.0060872515
1.5706478,1.6928225,dsgdb9nsd_108196,0.004419202
2.9322522,3.569857,dsgdb9nsd_004091,0.0063711447
1.9269105,1.9560083,dsgdb9nsd_106427,0.005729354
1.9951739,2.4786515,dsgdb9nsd_024293,0.0054394524
2.627465,2.1431913,dsgdb9nsd_090992,0.005729354
1.6404138,3.5877795,dsgdb9nsd_006446,0.004859607
2.4048252,3.5521877,dsgdb9nsd_072251,0.0046026916
1.8512812,2.3116205,dsgdb9nsd_090645,0.0043728193
1.9242954,2.142436,dsgdb9nsd_000071,0.0055094496
2.295241,2.981648,dsgdb9nsd_036677,0.004859607
2.5897038,5.5228496,dsgdb9nsd_022579,0.004842731
2.0691807,2.3775954,dsgdb9nsd_082250,0.0046026916
1.6653548,2.1210663,dsgdb9nsd_016717,0.0052893953
1.6150733,2.0007467,dsgdb9nsd_053645,0.0036532206
2.4007552,3.009622,dsgdb9nsd_046746,0.004842731
2.6485314,2.6123219,dsgdb9nsd_030634,0.004859607
1.8175389,2.942378,dsgdb9nsd_117077,0.0039787535
1.6065542,3.1726437,dsgdb9nsd_108802,0.004165935
2.3242145,2.3092926,dsgdb9nsd_052316,0.0046026916
1.6369889,2.1844776,dsgdb9nsd_089453,0.0039787535
2.1231592,2.2517366,dsgdb9nsd_062460,0.004859607
1.937135,2.5161438,dsgdb9nsd_034927,0.006175349
2.0489519,2.5895584,dsgdb9nsd_121614,0.004912093
2.498388,2.584496,dsgdb9nsd_082409,0.005869508
3.2929108,2.5150588,dsgdb9nsd_019364,0.0064291176
2.0558321,1.8124912,dsgdb9nsd_075407,0.004912093
1.5159224,1.7945936,dsgdb9nsd_118969,0.004912093
2.4053226,3.070371,dsgdb9nsd_002142,0.0074301404
2.1060948,2.730846,dsgdb9nsd_101316,0.006204964
2.354167,2.3065057,dsgdb9nsd_034606,0.006204964
1.7146738,2.5742292,dsgdb9nsd_047863,0.006204964
2.0656145,2.9232016,dsgdb9nsd_084061,0.0067290273
2.7475874,3.4935503,dsgdb9nsd_049359,0.0067290273
2.082739,4.605064,dsgdb9nsd_049257,0.0067290273
2.3888862,2.7747705,dsgdb9nsd_027603,0.0074301404
2.3381827,3.038781,dsgdb9nsd_028171,0.0071048257
2.1481383,1.6998518,dsgdb9nsd_087112,0.006204964
2.4032106,2.8245447,dsgdb9nsd_048921,0.006467662
2.0549128,1.6591254,dsgdb9nsd_037923,0.00492903
1.6132193,1.3932378,dsgdb9nsd_009254,0.004705229
2.2615979,3.438728,dsgdb9nsd_052502,0.006467662
2.0674736,3.125355,dsgdb9nsd_083186,0.0057496335
2.1369843,4.216163,dsgdb9nsd_025726,0.0060875295
2.3703454,3.0558882,dsgdb9nsd_004853,0.006467662
1.9264522,2.557071,dsgdb9nsd_109955,0.005175211
2.3242464,2.4899213,dsgdb9nsd_014429,0.006895056
1.6341625,2.760819,dsgdb9nsd_102881,0.00492903
2.1984923,1.8085312,dsgdb9nsd_041914,0.00492903
1.7546868,1.6542768,dsgdb9nsd_117851,0.004500889
2.3145566,3.9588392,dsgdb9nsd_102080,0.0057496335
2.3222544,1.9842407,dsgdb9nsd_109375,0.00492903
2.1005228,2.5131667,dsgdb9nsd_076140,0.00492903
1.6329573,2.4939427,dsgdb9nsd_084820,0.005175211
2.472945,4.0738797,dsgdb9nsd_027415,0.015670862
2.3720558,4.228605,dsgdb9nsd_032945,0.013083657
2.0931845,1.6254594,dsgdb9nsd_016225,0.013083657
1.4989752,1.316583,dsgdb9nsd_082481,0.01027148
1.6886042,2.6020765,dsgdb9nsd_102862,0.012402815
2.3396704,3.5583937,dsgdb9nsd_012944,0.015670862
2.3569565,2.7252216,dsgdb9nsd_014214,0.01470066
2.2637572,2.045134,dsgdb9nsd_043059,0.01470066
2.3779476,2.1998162,dsgdb9nsd_120616,0.012402815
1.499798,1.7505226,dsgdb9nsd_122236,0.010731655
1.8338296,2.147491,dsgdb9nsd_089610,0.011235655
1.6971304,2.1261215,dsgdb9nsd_096413,0.011790056
1.5711025,1.4516697,dsgdb9nsd_111006,0.01027148
2.1480756,4.581622,dsgdb9nsd_080280,0.01470066
1.8513597,2.8564858,dsgdb9nsd_046401,0.0138446
1.4677958,2.9046392,dsgdb9nsd_057020,0.0138446
2.133835,2.472422,dsgdb9nsd_063068,0.00464416
2.506164,2.419079,dsgdb9nsd_031945,0.005404116
2.1540473,3.559941,dsgdb9nsd_062752,0.0048247557
1.7690672,2.1740863,dsgdb9nsd_045309,0.0048247557
1.8403698,1.8888208,dsgdb9nsd_108332,0.00464416
1.779533,3.3075058,dsgdb9nsd_056302,0.0048291334
1.8594263,3.5482755,dsgdb9nsd_011816,0.0048247557
2.5542223,3.3475113,dsgdb9nsd_073533,0.0048247557
2.1088974,2.1613674,dsgdb9nsd_000360,0.00514916
3.0480735,4.5848856,dsgdb9nsd_124980,0.005060466
2.247403,3.2907257,dsgdb9nsd_097615,0.0048247557
1.5889858,2.8094578,dsgdb9nsd_033466,0.004622832
1.5948751,2.0767403,dsgdb9nsd_040728,0.0046731676
2.3317876,2.3272526,dsgdb9nsd_022850,0.0048291334
2.4985409,2.9220867,dsgdb9nsd_041187,0.0048291334
1.994077,2.8805766,dsgdb9nsd_014719,0.005060466
1.7723904,2.25049,dsgdb9nsd_086466,0.0035405871
1.6101788,2.778323,dsgdb9nsd_062248,0.0038325016
2.0922499,2.5557444,dsgdb9nsd_076410,0.0037900545
1.9138194,1.7713513,dsgdb9nsd_110531,0.0036528031
2.2450519,2.2606037,dsgdb9nsd_005508,0.004300134
2.4360492,2.8689961,dsgdb9nsd_010493,0.0038309265
2.923979,2.93037,dsgdb9nsd_000952,0.0053308485
1.7269173,2.3502254,dsgdb9nsd_099945,0.0037205948
1.5721099,2.0225074,dsgdb9nsd_062932,0.003971484
1.6987987,2.0046258,dsgdb9nsd_039215,0.0037900545
2.5076892,2.9468534,dsgdb9nsd_063537,0.0037900545
2.0771987,2.6177995,dsgdb9nsd_095196,0.0038325016
1.6270872,1.5127555,dsgdb9nsd_053336,0.0037900545
1.8714232,2.3612404,dsgdb9nsd_119901,0.0035405871
1.4433477,2.4854262,dsgdb9nsd_085065,0.003971484
3.1677444,2.9921367,dsgdb9nsd_024260,0.0040664556
1.1906748,1.4014478,dsgdb9nsd_062923,0.006828327
1.9751477,2.6667202,dsgdb9nsd_046768,0.0076776315
2.6125653,2.123529,dsgdb9nsd_081941,0.0069902926
1.812775,3.5929878,dsgdb9nsd_112347,0.007387371
1.494642,1.5351131,dsgdb9nsd_023904,0.008802923
1.3073565,1.7820904,dsgdb9nsd_100778,0.0058206725
2.5456626,2.8427262,dsgdb9nsd_047809,0.007387371
2.6105285,2.5009408,dsgdb9nsd_092773,0.0071885916
1.8826288,3.1899118,dsgdb9nsd_045781,0.008004732
2.1486337,2.5728478,dsgdb9nsd_089169,0.0071885916
1.966873,2.9501512,dsgdb9nsd_040501,0.0071885916
2.0277066,1.7941389,dsgdb9nsd_037368,0.0071885916
1.4580423,2.97649,dsgdb9nsd_059747,0.0071885916
1.8703083,4.7358966,dsgdb9nsd_056340,0.0076776315
1.8272064,2.376607,dsgdb9nsd_087212,0.006828327
2.3692887,2.0199118,dsgdb9nsd_115112,0.006828327
2.1257753,2.8777642,dsgdb9nsd_029767,0.0081459405
2.4661057,2.0713887,dsgdb9nsd_052985,0.007265602
1.9351736,2.6490996,dsgdb9nsd_035239,0.0065705986
1.7446194,2.592964,dsgdb9nsd_120593,0.0065705986
1.8442528,2.8864486,dsgdb9nsd_051646,0.0062752217
2.339557,3.2961895,dsgdb9nsd_100606,0.007265602
1.9807328,3.493934,dsgdb9nsd_015539,0.0081459405
1.8417225,1.6954278,dsgdb9nsd_106767,0.0060079764
1.8857867,1.8028195,dsgdb9nsd_060170,0.005152791
1.996874,1.8525741,dsgdb9nsd_036556,0.00767826
3.0334246,1.9980251,dsgdb9nsd_028449,0.0065705986
2.3250823,2.3964474,dsgdb9nsd_069277,0.006898795
2.084572,3.2830555,dsgdb9nsd_084242,0.0065705986
1.7192669,2.0779748,dsgdb9nsd_071124,0.0057650264
1.7681826,3.8554225,dsgdb9nsd_098248,0.006898795
2.175486,1.8420312,dsgdb9nsd_075209,0.0060079764
1.8776419,3.2836823,dsgdb9nsd_061922,0.006534811
1.9375871,1.9382907,dsgdb9nsd_016066,0.006215261
1.9552649,3.2475295,dsgdb9nsd_078571,0.006849088
1.7097478,2.1082118,dsgdb9nsd_056757,0.005926145
1.5195376,3.1937156,dsgdb9nsd_111199,0.006215261
1.7090764,1.7568439,dsgdb9nsd_119315,0.005926145
2.3695395,2.4998567,dsgdb9nsd_124676,0.0071003735
1.5301646,6.126937,dsgdb9nsd_043498,0.0070050485
1.9569298,1.906535,dsgdb9nsd_068653,0.006215261
1.9763352,3.5103123,dsgdb9nsd_049749,0.007113383
1.4291095,2.347781,dsgdb9nsd_000637,0.0071619116
2.0141299,3.1873405,dsgdb9nsd_035438,0.0070440113
1.9088017,2.1703515,dsgdb9nsd_019431,0.0071619116
1.2463119,1.854042,dsgdb9nsd_063954,0.005423333
1.757526,3.3817492,dsgdb9nsd_053760,0.0070440113
1.5457385,1.9378242,dsgdb9nsd_056516,0.0071003735
1.8305006,2.720361,dsgdb9nsd_046322,0.0056887735
1.7794445,2.2243905,dsgdb9nsd_119312,0.0051757526
1.7705486,3.237206,dsgdb9nsd_045774,0.0066816686
2.0047848,4.330706,dsgdb9nsd_052201,0.0061332774
2.5578709,2.2738905,dsgdb9nsd_040567,0.0056887735
2.1638272,3.4372275,dsgdb9nsd_074381,0.0061332774
1.9245778,2.7765007,dsgdb9nsd_086936,0.005419438
1.8375877,1.5209602,dsgdb9nsd_039861,0.0056887735
1.730294,2.4281054,dsgdb9nsd_117812,0.004751953
1.3398416,1.6266401,dsgdb9nsd_064428,0.004395961
1.7209902,1.4906536,dsgdb9nsd_096182,0.0051757526
2.040241,3.3331861,dsgdb9nsd_015376,0.0061332774
2.2293093,3.4171653,dsgdb9nsd_047333,0.0066816686
1.5469838,3.0691175,dsgdb9nsd_063783,0.005419438
2.9673266,4.2887206,dsgdb9nsd_028480,0.0061332774
2.4374843,2.6905768,dsgdb9nsd_084646,0.0061332774
2.1656752,4.991732,dsgdb9nsd_069236,0.009341524
2.8351371,3.389095,dsgdb9nsd_029043,0.00963827
1.2778963,2.4016497,dsgdb9nsd_080643,0.0069749546
3.1543841,3.1513767,dsgdb9nsd_022036,0.009883541
2.2501826,2.8591318,dsgdb9nsd_078963,0.007597736
1.8721666,2.8340838,dsgdb9nsd_049449,0.008823836
2.4875226,2.1683183,dsgdb9nsd_078533,0.0069749546
2.053731,3.815873,dsgdb9nsd_019263,0.008367054
1.7607505,1.883276,dsgdb9nsd_094714,0.0064604837
1.9182235,2.7028637,dsgdb9nsd_117524,0.007597736
1.5623142,1.7985944,dsgdb9nsd_014240,0.0079610245
2.0002184,1.7661659,dsgdb9nsd_032132,0.0079610245
2.1958213,2.03929,dsgdb9nsd_030088,0.009341524
3.0871356,3.3249679,dsgdb9nsd_124395,0.009341524
2.9313507,6.486742,dsgdb9nsd_003946,0.011128046
2.140558,2.6687067,dsgdb9nsd_009631,0.008823836
1.381606,1.6115892,dsgdb9nsd_058622,0.0040581934
1.7097778,2.4251835,dsgdb9nsd_006698,0.0045922077
2.0125246,2.8210416,dsgdb9nsd_103040,0.0045811036
1.4867573,2.2204535,dsgdb9nsd_086935,0.0044043525
1.5370401,2.6631906,dsgdb9nsd_112681,0.0044043525
2.1243255,2.2529068,dsgdb9nsd_052254,0.0045922077
1.5356615,1.3073457,dsgdb9nsd_116461,0.0042078537
1.5749987,1.4267231,dsgdb9nsd_107065,0.0044043525
1.6115928,2.4525263,dsgdb9nsd_096451,0.004347212
2.196827,3.131059,dsgdb9nsd_048482,0.0045811036
1.5667812,2.3990746,dsgdb9nsd_063368,0.0042078537
2.0971932,2.1588566,dsgdb9nsd_067459,0.0045811036
1.6844865,3.2194371,dsgdb9nsd_076830,0.0044888444
1.4510733,1.6094068,dsgdb9nsd_120632,0.00403961
2.2126067,3.0488453,dsgdb9nsd_095745,0.0045811036
1.4519448,1.5273694,dsgdb9nsd_122561,0.0042078537
1.9587271,3.7757678,dsgdb9nsd_083244,0.010900708
1.7111312,2.3585513,dsgdb9nsd_057744,0.011013453
1.8390007,2.2485042,dsgdb9nsd_047866,0.01029634
1.7119696,2.1527255,dsgdb9nsd_110007,0.008828587
2.28771,4.395401,dsgdb9nsd_087611,0.010900708
2.0311105,1.9054788,dsgdb9nsd_119889,0.0092689125
1.8611681,2.733635,dsgdb9nsd_051565,0.0092689125
1.9692812,2.1113667,dsgdb9nsd_115399,0.0084282905
2.6347408,3.1050441,dsgdb9nsd_033479,0.011013453
1.5821023,1.8840712,dsgdb9nsd_059187,0.009755589
1.7598846,1.7316939,dsgdb9nsd_041920,0.009755589
1.4785608,1.9839109,dsgdb9nsd_059408,0.008828587
1.8397832,3.7630134,dsgdb9nsd_016403,0.010900708
2.1521943,2.5051425,dsgdb9nsd_126169,0.01029634
1.7686673,2.0033457,dsgdb9nsd_097744,0.0092689125
2.5963337,2.9853256,dsgdb9nsd_050609,0.011013453
1.512443,3.2726965,dsgdb9nsd_094589,0.006695192
1.6416932,2.9998746,dsgdb9nsd_006778,0.0066363937
1.7187526,3.8225665,dsgdb9nsd_000237,0.008249499
1.8568624,2.1189845,dsgdb9nsd_053382,0.0066363937
1.7569361,2.198908,dsgdb9nsd_016531,0.006694227
1.6952709,1.6849796,dsgdb9nsd_012902,0.007125555
2.0919511,1.9510355,dsgdb9nsd_034476,0.007125555
1.9890217,2.0716434,dsgdb9nsd_054026,0.0066363937
1.8105834,1.7298148,dsgdb9nsd_003114,0.0071394406
2.5030987,2.2961178,dsgdb9nsd_126369,0.006694227
1.508829,1.9777277,dsgdb9nsd_121176,0.005827688
1.8817749,2.7730646,dsgdb9nsd_093336,0.006694227
2.1227999,3.569225,dsgdb9nsd_045625,0.007132682
2.382043,3.8129196,dsgdb9nsd_077643,0.007132682
1.7603422,2.6983175,dsgdb9nsd_090475,0.0069124084
2.2177205,2.7253149,dsgdb9nsd_047807,0.0069124084
2.5454237,2.05922,dsgdb9nsd_039489,0.009265575
1.5887878,2.2054505,dsgdb9nsd_014611,0.009714266
1.9244341,2.4908843,dsgdb9nsd_037236,0.009591235
1.5986348,1.6884103,dsgdb9nsd_060210,0.0076547954
1.843962,1.8653142,dsgdb9nsd_090725,0.009265575
1.7795851,1.5568509,dsgdb9nsd_039303,0.009265575
2.846659,4.1296163,dsgdb9nsd_023823,0.010824408
1.6897049,2.3860924,dsgdb9nsd_120121,0.009265575
2.198945,4.595572,dsgdb9nsd_043337,0.010185956
2.43829,4.5757585,dsgdb9nsd_027790,0.009714266
2.0228531,2.0170193,dsgdb9nsd_103919,0.009265575
2.0139592,2.5508838,dsgdb9nsd_041271,0.009591235
2.4726083,4.852076,dsgdb9nsd_028158,0.010400228
2.3391252,2.0050538,dsgdb9nsd_069048,0.008802476
2.0052369,1.639772,dsgdb9nsd_002937,0.009714266
2.2208877,2.1762598,dsgdb9nsd_107325,0.009265575
1.3668113,2.1519914,dsgdb9nsd_096424,0.003837933
1.8072112,1.827743,dsgdb9nsd_023912,0.004897032
1.4963788,2.440107,dsgdb9nsd_047347,0.0044962596
1.4902226,1.5433888,dsgdb9nsd_009681,0.003899081
1.626505,3.2476134,dsgdb9nsd_002589,0.0044962596
1.6725153,2.202944,dsgdb9nsd_062587,0.0038299703
1.424639,2.5208561,dsgdb9nsd_061040,0.004118736
1.6688548,2.9499655,dsgdb9nsd_063263,0.0039204895
2.8248174,3.2640078,dsgdb9nsd_105827,0.0039968374
2.5048318,2.7237215,dsgdb9nsd_097448,0.0039605466
1.8457518,2.100748,dsgdb9nsd_060874,0.004118736
1.5629245,1.8646585,dsgdb9nsd_006153,0.003899081
1.6669655,2.0886223,dsgdb9nsd_065107,0.0038299703
2.4520538,2.5175362,dsgdb9nsd_020666,0.0046878704
2.0465407,2.3955219,dsgdb9nsd_017396,0.004118736
2.081336,1.7803866,dsgdb9nsd_115884,0.0039605466
2.3395884,2.927336,dsgdb9nsd_076186,0.007838722
1.6476463,3.8042068,dsgdb9nsd_006348,0.007542696
1.7357746,3.2124052,dsgdb9nsd_048370,0.00721678
1.7741716,2.405035,dsgdb9nsd_073115,0.007838722
2.194813,3.5780673,dsgdb9nsd_006518,0.007542696
2.5548952,2.3930926,dsgdb9nsd_040743,0.0070281294
2.0125809,3.4964359,dsgdb9nsd_056360,0.0074109095
2.0136085,2.8452044,dsgdb9nsd_065457,0.007542696
2.0197978,2.2376926,dsgdb9nsd_077504,0.0063719354
1.9282565,2.9291694,dsgdb9nsd_112476,0.007838722
2.5104635,4.4620657,dsgdb9nsd_124335,0.007203342
2.2829165,3.1556623,dsgdb9nsd_064575,0.00721678
1.3421898,1.4534363,dsgdb9nsd_094545,0.005829862
